18:51:19.294 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
18:51:19.299 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.common.util.concurrent.ThreadContext$ContextPreservingAbstractRunnable.doRun(ThreadContext$ContextPreservingAbstractRunnable:596)
18:52:12.310 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:12.310 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #322 is created.
18:52:12.310 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:12.434 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:12.435 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #323 is created.
18:52:12.435 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:12.532 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:12.532 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #324 is created.
18:52:12.532 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:12.646 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:12.646 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #325 is created.
18:52:12.646 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:12.755 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:12.756 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #326 is created.
18:52:12.756 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:12.869 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:12.869 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #327 is created.
18:52:12.869 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:12.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:12.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #328 is created.
18:52:12.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:13.113 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:13.113 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #329 is created.
18:52:13.113 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:13.232 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:13.232 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #330 is created.
18:52:13.232 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:13.341 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:13.341 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #331 is created.
18:52:13.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:13.479 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:13.479 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #332 is created.
18:52:13.479 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:13.604 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:13.604 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #333 is created.
18:52:13.604 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:13.740 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:13.740 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #334 is created.
18:52:13.740 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:13.891 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:13.891 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #335 is created.
18:52:13.891 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:14.032 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:14.032 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #336 is created.
18:52:14.032 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:14.129 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:14.129 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #337 is created.
18:52:14.129 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:14.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:14.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #338 is created.
18:52:14.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:14.371 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:14.371 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #339 is created.
18:52:14.371 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:14.470 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:14.470 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #340 is created.
18:52:14.470 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:14.559 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:14.559 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #341 is created.
18:52:14.559 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:14.682 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:14.682 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #342 is created.
18:52:14.682 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:14.779 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:14.779 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #343 is created.
18:52:14.780 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:14.881 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:14.881 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #344 is created.
18:52:14.881 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:14.983 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:14.983 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #345 is created.
18:52:14.983 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:15.075 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:15.076 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #346 is created.
18:52:15.076 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:15.161 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:15.161 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #347 is created.
18:52:15.161 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:15.264 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:15.264 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #348 is created.
18:52:15.264 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:15.421 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:15.422 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #349 is created.
18:52:15.422 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:15.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:15.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #350 is created.
18:52:15.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:15.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:15.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #351 is created.
18:52:15.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:15.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:15.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #352 is created.
18:52:15.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:15.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:15.879 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #353 is created.
18:52:15.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:15.992 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:15.992 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #354 is created.
18:52:15.992 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:16.105 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:16.105 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #355 is created.
18:52:16.105 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:16.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:16.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #356 is created.
18:52:16.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:16.309 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:16.309 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #357 is created.
18:52:16.309 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:16.436 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:16.436 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #358 is created.
18:52:16.436 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:16.568 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:16.568 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #359 is created.
18:52:16.568 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:16.680 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:16.680 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #360 is created.
18:52:16.680 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:16.836 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:16.836 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #361 is created.
18:52:16.836 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:16.947 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:16.947 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #362 is created.
18:52:16.947 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:17.083 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:17.083 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #363 is created.
18:52:17.083 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:17.262 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:17.262 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #364 is created.
18:52:17.262 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:17.395 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:17.395 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #365 is created.
18:52:17.395 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:17.546 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:17.546 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #366 is created.
18:52:17.546 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:17.707 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:17.707 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #367 is created.
18:52:17.707 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:17.884 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:17.884 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #368 is created.
18:52:17.884 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:18.037 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:18.037 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #369 is created.
18:52:18.037 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:18.194 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:18.194 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #370 is created.
18:52:18.194 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:18.385 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:18.385 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #371 is created.
18:52:18.385 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:18.582 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:18.582 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #372 is created.
18:52:18.582 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:18.731 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:18.731 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #373 is created.
18:52:18.731 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:18.839 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:18.839 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #374 is created.
18:52:18.839 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:18.964 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:18.964 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #375 is created.
18:52:18.964 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:19.159 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:19.160 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #376 is created.
18:52:19.160 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:19.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:19.331 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #377 is created.
18:52:19.331 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:19.463 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:19.463 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #378 is created.
18:52:19.463 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:19.621 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:19.621 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #379 is created.
18:52:19.621 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:19.737 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:19.737 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #380 is created.
18:52:19.737 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:19.847 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:19.847 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #381 is created.
18:52:19.847 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:19.956 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:19.956 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #382 is created.
18:52:19.956 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:20.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:20.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #383 is created.
18:52:20.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:20.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:20.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #384 is created.
18:52:20.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:20.324 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:20.324 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #385 is created.
18:52:20.324 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:20.456 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:20.457 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #386 is created.
18:52:20.457 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:20.590 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:20.590 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #387 is created.
18:52:20.590 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:20.798 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:20.798 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #388 is created.
18:52:20.798 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:20.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:20.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #389 is created.
18:52:20.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:21.077 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:21.077 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #390 is created.
18:52:21.077 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:21.230 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:21.230 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #391 is created.
18:52:21.240 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:21.401 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:21.401 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #392 is created.
18:52:21.401 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:21.537 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:21.537 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #393 is created.
18:52:21.537 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:21.676 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:21.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #394 is created.
18:52:21.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:21.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:21.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #395 is created.
18:52:21.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:22.101 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:22.101 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #396 is created.
18:52:22.101 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:22.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1296286e: 19.5
18:52:22.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #397 is created.
18:52:22.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
