05:12:59.691 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
05:12:59.696 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.index.search.stats.SearchStats$Stats.writeTo(SearchStats$Stats:211)
05:17:23.905 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:23.905 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #139 is created.
05:17:23.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:24.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:24.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #140 is created.
05:17:24.451 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:25.040 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:25.041 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #141 is created.
05:17:25.041 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:25.679 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:25.679 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #142 is created.
05:17:25.679 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:26.491 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:26.491 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #143 is created.
05:17:26.491 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:28.488 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:28.488 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #144 is created.
05:17:28.488 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:29.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:29.695 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #145 is created.
05:17:29.695 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:31.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:31.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #146 is created.
05:17:31.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:32.305 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:32.306 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #147 is created.
05:17:32.306 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:32.800 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:32.800 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #148 is created.
05:17:32.800 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:33.055 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:33.055 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #149 is created.
05:17:33.055 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:33.476 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:33.476 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #150 is created.
05:17:33.476 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:33.629 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:33.629 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #151 is created.
05:17:33.630 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:36.027 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:36.027 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #152 is created.
05:17:36.027 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:36.583 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:36.584 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #153 is created.
05:17:36.584 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:36.960 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:36.960 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #154 is created.
05:17:36.960 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:39.976 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:39.976 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #155 is created.
05:17:39.976 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:40.671 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:40.671 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #156 is created.
05:17:40.671 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:40.948 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:40.948 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #157 is created.
05:17:40.948 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:41.707 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:41.707 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #158 is created.
05:17:41.707 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:42.030 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:42.030 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #159 is created.
05:17:42.030 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:42.285 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:42.285 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #160 is created.
05:17:42.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:43.117 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:43.117 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #161 is created.
05:17:43.118 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:43.505 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:43.506 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #162 is created.
05:17:43.506 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:43.769 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:43.769 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #163 is created.
05:17:43.769 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:44.107 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:44.119 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #164 is created.
05:17:44.119 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:44.557 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:44.557 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #165 is created.
05:17:44.557 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:44.752 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:44.756 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #166 is created.
05:17:44.757 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:46.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:46.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #167 is created.
05:17:46.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:46.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:46.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #168 is created.
05:17:46.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:46.554 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:46.554 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #169 is created.
05:17:46.554 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:46.825 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:46.825 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #170 is created.
05:17:46.825 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:46.991 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:46.991 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #171 is created.
05:17:46.991 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:48.851 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:48.851 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #172 is created.
05:17:48.851 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:49.110 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:49.110 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #173 is created.
05:17:49.110 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:49.331 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:49.331 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #174 is created.
05:17:49.331 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:49.444 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:49.444 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #175 is created.
05:17:49.444 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:49.814 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:49.814 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #176 is created.
05:17:49.814 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:50.029 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:50.029 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #177 is created.
05:17:50.029 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:50.213 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:50.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #178 is created.
05:17:50.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:50.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:50.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #179 is created.
05:17:50.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:50.809 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:50.809 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #180 is created.
05:17:50.809 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:51.177 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:51.177 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #181 is created.
05:17:51.177 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:51.696 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:51.696 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #182 is created.
05:17:51.697 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:53.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:53.862 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #183 is created.
05:17:53.862 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:54.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:54.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #184 is created.
05:17:54.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:56.637 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:56.637 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #185 is created.
05:17:56.637 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:56.995 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:56.995 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #186 is created.
05:17:56.995 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:57.377 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:57.377 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #187 is created.
05:17:57.377 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:57.786 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:57.786 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #188 is created.
05:17:57.786 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:57.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:57.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #189 is created.
05:17:57.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:58.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:58.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #190 is created.
05:17:58.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:59.011 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:59.012 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #191 is created.
05:17:59.012 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:17:59.157 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:17:59.157 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #192 is created.
05:17:59.157 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:18:00.042 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:18:00.043 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #193 is created.
05:18:00.043 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:18:00.296 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:18:00.296 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #194 is created.
05:18:00.296 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:18:00.770 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:18:00.771 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #195 is created.
05:18:00.771 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:18:01.449 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:18:01.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #196 is created.
05:18:01.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:18:01.905 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:18:01.905 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #197 is created.
05:18:01.905 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:18:02.387 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:18:02.387 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #198 is created.
05:18:02.387 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:18:03.111 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:18:03.111 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #199 is created.
05:18:03.111 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:18:03.687 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:18:03.687 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #200 is created.
05:18:03.687 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:18:03.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:18:03.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #201 is created.
05:18:03.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:18:04.231 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:18:04.231 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #202 is created.
05:18:04.231 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:18:04.436 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:18:04.436 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #203 is created.
05:18:04.436 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:18:12.816 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:18:12.816 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #204 is created.
05:18:12.817 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:18:13.190 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:18:13.190 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #205 is created.
05:18:13.190 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:18:13.356 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:18:13.356 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #206 is created.
05:18:13.357 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:18:13.686 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:18:13.686 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #207 is created.
05:18:13.686 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:18:19.101 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:18:19.101 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #208 is created.
05:18:19.102 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:18:19.302 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:18:19.304 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #209 is created.
05:18:19.304 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:18:19.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:18:19.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #210 is created.
05:18:19.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:18:20.820 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:18:20.820 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #211 is created.
05:18:20.820 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:18:21.057 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:18:21.057 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #212 is created.
05:18:21.058 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:18:23.626 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:18:23.626 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #213 is created.
05:18:23.626 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:18:23.982 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
05:18:23.983 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #214 is created.
05:18:23.983 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
