04:39:33.294 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
04:39:33.300 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.index.search.stats.SearchStats.writeTo(SearchStats:353)
04:45:21.366 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:21.366 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #295 is created.
04:45:21.367 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:21.914 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:21.914 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #296 is created.
04:45:21.915 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:22.320 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:22.320 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #297 is created.
04:45:22.320 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:22.590 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:22.590 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #298 is created.
04:45:22.590 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:22.913 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:22.913 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #299 is created.
04:45:22.914 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:23.202 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:23.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #300 is created.
04:45:23.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:23.992 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:23.992 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #301 is created.
04:45:23.993 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:24.181 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:24.181 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #302 is created.
04:45:24.181 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:24.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:24.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #303 is created.
04:45:24.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:24.922 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:24.922 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #304 is created.
04:45:24.922 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:26.666 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:26.666 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #305 is created.
04:45:26.666 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:26.952 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:26.952 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #306 is created.
04:45:26.952 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:27.395 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:27.395 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #307 is created.
04:45:27.395 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:27.917 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:27.917 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #308 is created.
04:45:27.917 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:28.361 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:28.361 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #309 is created.
04:45:28.361 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:28.776 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:28.776 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #310 is created.
04:45:28.776 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:29.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:29.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #311 is created.
04:45:29.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:29.837 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:29.837 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #312 is created.
04:45:29.837 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:30.076 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:30.076 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #313 is created.
04:45:30.076 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:35.263 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:35.263 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #314 is created.
04:45:35.263 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:35.716 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:35.716 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #315 is created.
04:45:35.716 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:35.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:35.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #316 is created.
04:45:35.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:37.919 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:37.919 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #317 is created.
04:45:37.919 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:38.170 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:38.170 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #318 is created.
04:45:38.170 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:38.384 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:38.384 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #319 is created.
04:45:38.384 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:38.791 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:38.791 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #320 is created.
04:45:38.791 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:38.921 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:38.921 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #321 is created.
04:45:38.921 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:39.137 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:39.137 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #322 is created.
04:45:39.137 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:39.385 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:39.385 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #323 is created.
04:45:39.385 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:39.667 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:39.667 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #324 is created.
04:45:39.667 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:39.871 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:39.871 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #325 is created.
04:45:39.871 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:40.042 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:40.043 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #326 is created.
04:45:40.043 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:40.228 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:40.228 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #327 is created.
04:45:40.228 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:40.488 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:40.488 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #328 is created.
04:45:40.488 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:40.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:40.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #329 is created.
04:45:40.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:40.935 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:40.935 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #330 is created.
04:45:40.935 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:41.364 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:41.365 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #331 is created.
04:45:41.365 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:44.519 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:44.519 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #332 is created.
04:45:44.519 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:45.806 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:45.806 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #333 is created.
04:45:45.806 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:46.009 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:46.009 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #334 is created.
04:45:46.009 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:46.264 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:46.264 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #335 is created.
04:45:46.264 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:46.464 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:46.464 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #336 is created.
04:45:46.464 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:46.718 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:46.718 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #337 is created.
04:45:46.718 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:47.191 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:47.191 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #338 is created.
04:45:47.191 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:47.420 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:47.420 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #339 is created.
04:45:47.420 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:47.598 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:47.598 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #340 is created.
04:45:47.598 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:47.790 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:47.790 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #341 is created.
04:45:47.790 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:53.251 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:53.251 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #342 is created.
04:45:53.251 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:53.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:53.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #343 is created.
04:45:53.596 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:54.960 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:54.960 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #344 is created.
04:45:54.960 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:56.538 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:56.538 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #345 is created.
04:45:56.538 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:57.869 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:57.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #346 is created.
04:45:57.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:58.085 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:58.085 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #347 is created.
04:45:58.085 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:58.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:58.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #348 is created.
04:45:58.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:58.578 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:58.578 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #349 is created.
04:45:58.578 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:58.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:58.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #350 is created.
04:45:58.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:59.101 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:59.102 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #351 is created.
04:45:59.102 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:45:59.765 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:45:59.765 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #352 is created.
04:45:59.765 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:46:00.150 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:46:00.150 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #353 is created.
04:46:00.150 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:46:00.710 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:46:00.710 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #354 is created.
04:46:00.710 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:46:00.938 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:46:00.939 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #355 is created.
04:46:00.939 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:46:01.231 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:46:01.231 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #356 is created.
04:46:01.231 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:46:03.806 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:46:03.806 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #357 is created.
04:46:03.806 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:46:04.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:46:04.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #358 is created.
04:46:04.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:46:04.620 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:46:04.620 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #359 is created.
04:46:04.620 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:46:05.110 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:46:05.110 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #360 is created.
04:46:05.110 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:46:05.763 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:46:05.763 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #361 is created.
04:46:05.763 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:46:07.148 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:46:07.148 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #362 is created.
04:46:07.148 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:46:07.346 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:46:07.346 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #363 is created.
04:46:07.346 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:46:07.798 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:46:07.798 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #364 is created.
04:46:07.798 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:46:08.143 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:46:08.143 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #365 is created.
04:46:08.143 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:46:09.255 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:46:09.255 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #366 is created.
04:46:09.255 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:46:09.862 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:46:09.862 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #367 is created.
04:46:09.862 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:46:10.359 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:46:10.359 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #368 is created.
04:46:10.359 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:46:10.577 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
