05:13:33.991 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
05:13:33.996 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.index.search.stats.SearchStats$Stats.writeTo(SearchStats$Stats:211)
05:22:51.925 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:52.254 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:22:52.255 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #381 is created.
05:22:52.255 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:52.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:22:52.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #382 is created.
05:22:52.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:52.701 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:22:52.701 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #383 is created.
05:22:52.702 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:52.858 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:22:52.858 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #384 is created.
05:22:52.858 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:52.998 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:22:52.998 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #385 is created.
05:22:52.998 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:53.360 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:22:53.360 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #386 is created.
05:22:53.360 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:56.139 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:22:56.139 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #387 is created.
05:22:56.139 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:56.771 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:22:56.771 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #388 is created.
05:22:56.771 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:56.998 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:22:56.998 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #389 is created.
05:22:56.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:57.294 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:22:57.294 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #390 is created.
05:22:57.294 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:57.486 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:22:57.486 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #391 is created.
05:22:57.486 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:22:57.799 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:22:57.799 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #392 is created.
05:22:57.799 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:02.353 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:02.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #393 is created.
05:23:02.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:02.777 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:02.777 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #394 is created.
05:23:02.777 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:03.300 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:03.301 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #395 is created.
05:23:03.301 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:03.539 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:03.539 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #396 is created.
05:23:03.539 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:03.819 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:03.819 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #397 is created.
05:23:03.819 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:03.981 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:03.981 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #398 is created.
05:23:03.982 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:04.135 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:04.136 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #399 is created.
05:23:04.136 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:09.592 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:09.592 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #400 is created.
05:23:09.592 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:09.971 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:09.971 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #401 is created.
05:23:09.971 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:10.918 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:10.918 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #402 is created.
05:23:10.918 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:11.081 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:11.082 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #403 is created.
05:23:11.082 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:16.218 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:16.218 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #404 is created.
05:23:16.218 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:16.352 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:16.353 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #405 is created.
05:23:16.353 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:16.802 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:16.802 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #406 is created.
05:23:16.802 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:16.905 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:16.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #407 is created.
05:23:16.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:17.270 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:17.270 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #408 is created.
05:23:17.270 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:17.469 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:17.470 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #409 is created.
05:23:17.470 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:19.363 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:19.364 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #410 is created.
05:23:19.364 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:19.486 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:19.486 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #411 is created.
05:23:19.486 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:19.862 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:19.862 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #412 is created.
05:23:19.862 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:20.208 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:20.209 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #413 is created.
05:23:20.209 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:20.343 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:20.343 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #414 is created.
05:23:20.343 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:20.469 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:20.470 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #415 is created.
05:23:20.470 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:22.291 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:22.291 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #416 is created.
05:23:22.291 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:23.341 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:23.341 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #417 is created.
05:23:23.341 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:23.657 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:23.657 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #418 is created.
05:23:23.657 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:24.205 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:24.205 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #419 is created.
05:23:24.205 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:29.539 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:29.539 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #420 is created.
05:23:29.539 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:30.024 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:30.024 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #421 is created.
05:23:30.024 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:30.411 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:30.411 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #422 is created.
05:23:30.411 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:36.657 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:36.657 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #423 is created.
05:23:36.657 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:41.044 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:41.045 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #424 is created.
05:23:41.045 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:41.272 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:41.272 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #425 is created.
05:23:41.273 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:41.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:41.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #426 is created.
05:23:41.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:41.668 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:41.668 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #427 is created.
05:23:41.668 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:46.273 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:46.273 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #428 is created.
05:23:46.273 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:46.813 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:46.813 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #429 is created.
05:23:46.813 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:48.432 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:48.432 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #430 is created.
05:23:48.432 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:49.470 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:49.470 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #431 is created.
05:23:49.470 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:50.014 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:50.014 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #432 is created.
05:23:50.014 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:54.311 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:54.312 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #433 is created.
05:23:54.312 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:59.701 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:59.701 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #434 is created.
05:23:59.701 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:23:59.983 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:23:59.984 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #435 is created.
05:23:59.984 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:24:01.434 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:24:01.434 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #436 is created.
05:24:01.434 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:24:01.647 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:24:01.647 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #437 is created.
05:24:01.647 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:24:06.925 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:24:06.925 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #438 is created.
05:24:06.925 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:24:07.188 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:24:07.188 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #439 is created.
05:24:07.188 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:24:07.359 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:24:07.359 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #440 is created.
05:24:07.359 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:24:07.544 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:24:07.544 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #441 is created.
05:24:07.544 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:24:07.863 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:24:07.863 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #442 is created.
05:24:07.863 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:24:09.844 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:24:09.844 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #443 is created.
05:24:09.844 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:24:12.443 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:24:12.443 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #444 is created.
05:24:12.443 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:24:12.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:24:12.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #445 is created.
05:24:12.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:24:12.961 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:24:12.962 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #446 is created.
05:24:12.962 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:24:13.120 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:24:13.120 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #447 is created.
05:24:13.121 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:24:13.475 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:24:13.475 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #448 is created.
05:24:13.475 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:24:13.727 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:24:13.727 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #449 is created.
05:24:13.727 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:24:13.934 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:24:13.934 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #450 is created.
05:24:13.935 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:24:14.942 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:24:14.942 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #451 is created.
05:24:14.942 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:24:15.077 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:24:15.077 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #452 is created.
05:24:15.078 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:24:15.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:24:15.789 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #453 is created.
05:24:15.789 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:24:16.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:24:16.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #454 is created.
05:24:16.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:24:16.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:24:16.257 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #455 is created.
05:24:16.257 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
