04:44:45.935 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
04:44:45.946 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.index.search.stats.SearchStats$Stats.writeTo(SearchStats$Stats:211)
04:48:12.230 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:12.230 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #150 is created.
04:48:12.230 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:17.486 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:17.486 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #151 is created.
04:48:17.486 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:17.726 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:17.727 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #152 is created.
04:48:17.727 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:21.074 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:21.074 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #153 is created.
04:48:21.074 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:21.313 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:21.313 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #154 is created.
04:48:21.313 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:21.533 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:21.533 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #155 is created.
04:48:21.534 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:21.810 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:21.810 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #156 is created.
04:48:21.810 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:22.018 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:22.018 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #157 is created.
04:48:22.018 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:22.136 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:22.136 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #158 is created.
04:48:22.136 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:22.457 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:22.457 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #159 is created.
04:48:22.457 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:22.749 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:22.749 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #160 is created.
04:48:22.749 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:27.282 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:27.282 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #161 is created.
04:48:27.282 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:27.689 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:27.689 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #162 is created.
04:48:27.689 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:27.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:27.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #163 is created.
04:48:27.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:28.178 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:28.178 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #164 is created.
04:48:28.178 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:28.864 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:28.865 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #165 is created.
04:48:28.865 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:29.216 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:29.216 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #166 is created.
04:48:29.216 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:30.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:30.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #167 is created.
04:48:30.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:31.034 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:31.034 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #168 is created.
04:48:31.034 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:31.170 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:31.170 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #169 is created.
04:48:31.170 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:31.277 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:31.277 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #170 is created.
04:48:31.277 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:31.453 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:31.453 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #171 is created.
04:48:31.453 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:31.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:31.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #172 is created.
04:48:31.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:33.593 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:33.593 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #173 is created.
04:48:33.593 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:33.762 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:33.762 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #174 is created.
04:48:33.762 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:33.990 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:33.990 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #175 is created.
04:48:33.991 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:35.650 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:35.650 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #176 is created.
04:48:35.650 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:35.934 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:35.934 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #177 is created.
04:48:35.934 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:37.099 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:37.099 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #178 is created.
04:48:37.099 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:42.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:42.250 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #179 is created.
04:48:42.250 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:42.532 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:42.533 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #180 is created.
04:48:42.533 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:42.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:42.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #181 is created.
04:48:42.646 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:42.790 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:42.791 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #182 is created.
04:48:42.791 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:42.907 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:42.908 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #183 is created.
04:48:42.908 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:43.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:43.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #184 is created.
04:48:43.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:44.974 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:44.974 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #185 is created.
04:48:44.974 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:46.310 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:46.310 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #186 is created.
04:48:46.310 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:46.476 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:46.477 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #187 is created.
04:48:46.477 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:46.711 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:46.711 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #188 is created.
04:48:46.711 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:47.086 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:47.086 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #189 is created.
04:48:47.086 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:47.373 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:47.374 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #190 is created.
04:48:47.374 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:47.948 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:47.949 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #191 is created.
04:48:47.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:49.707 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:49.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #192 is created.
04:48:49.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:50.265 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:50.265 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #193 is created.
04:48:50.265 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:50.463 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:50.463 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #194 is created.
04:48:50.463 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:50.650 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:50.650 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #195 is created.
04:48:50.650 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:51.027 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:51.027 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #196 is created.
04:48:51.027 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:51.511 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:51.511 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #197 is created.
04:48:51.512 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:56.340 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:56.340 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #198 is created.
04:48:56.340 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:56.952 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:48:56.952 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #199 is created.
04:48:56.952 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:03.262 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:03.262 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #200 is created.
04:49:03.262 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:04.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:04.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #201 is created.
04:49:04.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:04.576 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:04.576 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #202 is created.
04:49:04.576 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:04.934 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:04.934 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #203 is created.
04:49:04.934 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:05.075 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:05.075 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #204 is created.
04:49:05.075 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:05.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:05.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #205 is created.
04:49:05.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:06.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:06.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #206 is created.
04:49:06.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:06.631 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:06.631 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #207 is created.
04:49:06.632 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:06.959 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:06.959 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #208 is created.
04:49:06.959 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:07.201 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:07.201 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #209 is created.
04:49:07.201 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:07.445 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:07.446 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #210 is created.
04:49:07.446 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:08.886 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:08.887 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #211 is created.
04:49:08.887 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:09.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:09.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #212 is created.
04:49:09.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:09.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:09.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #213 is created.
04:49:09.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:10.392 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:10.392 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #214 is created.
04:49:10.392 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:11.441 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:11.441 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #215 is created.
04:49:11.441 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:11.661 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:11.661 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #216 is created.
04:49:11.661 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:16.089 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:16.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #217 is created.
04:49:16.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:16.514 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:16.514 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #218 is created.
04:49:16.514 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:21.641 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:21.641 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #219 is created.
04:49:21.641 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:21.907 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:21.908 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #220 is created.
04:49:21.908 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:22.237 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:22.237 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #221 is created.
04:49:22.237 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:24.255 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:24.255 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #222 is created.
04:49:24.255 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:25.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:25.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #223 is created.
04:49:25.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:26.111 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:26.111 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #224 is created.
04:49:26.111 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:26.619 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@76d57666: 1.0
04:49:26.620 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #225 is created.
04:49:26.620 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
