06:56:55.252 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
06:56:55.261 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.common.util.concurrent.ThreadContext$ContextPreservingAbstractRunnable.doRun(ThreadContext$ContextPreservingAbstractRunnable:596)
07:04:17.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:17.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2268 is created.
07:04:17.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:17.218 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:17.218 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2269 is created.
07:04:17.218 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:17.361 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:17.361 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2270 is created.
07:04:17.361 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:17.511 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:17.512 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2271 is created.
07:04:17.512 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:17.727 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:17.727 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2272 is created.
07:04:17.727 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:17.859 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:17.859 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2273 is created.
07:04:17.859 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:17.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:17.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2274 is created.
07:04:17.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:18.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:18.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2275 is created.
07:04:18.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:18.639 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:18.639 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2276 is created.
07:04:18.639 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:18.803 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:18.804 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2277 is created.
07:04:18.804 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:19.036 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:19.036 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2278 is created.
07:04:19.036 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:19.258 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:19.258 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2279 is created.
07:04:19.258 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:19.505 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:19.505 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2280 is created.
07:04:19.505 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:19.641 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:19.641 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2281 is created.
07:04:19.641 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:19.869 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:19.869 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2282 is created.
07:04:19.869 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:19.996 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:19.996 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2283 is created.
07:04:19.996 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:20.150 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:20.150 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2284 is created.
07:04:20.150 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:20.266 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:20.266 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2285 is created.
07:04:20.266 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:20.459 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:20.460 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2286 is created.
07:04:20.460 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:20.587 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:20.587 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2287 is created.
07:04:20.587 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:20.722 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:20.722 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2288 is created.
07:04:20.722 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:20.924 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:20.924 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2289 is created.
07:04:20.924 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:21.101 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:21.101 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2290 is created.
07:04:21.101 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:21.269 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:21.269 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2291 is created.
07:04:21.269 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:21.521 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:21.521 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2292 is created.
07:04:21.521 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:21.710 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:21.710 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2293 is created.
07:04:21.710 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:21.882 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:21.882 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2294 is created.
07:04:21.882 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:22.116 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:22.116 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2295 is created.
07:04:22.116 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:22.264 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:22.264 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2296 is created.
07:04:22.264 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:22.449 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:22.449 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2297 is created.
07:04:22.449 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:22.637 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:22.637 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2298 is created.
07:04:22.637 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:22.797 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:22.797 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2299 is created.
07:04:22.797 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:22.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:22.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2300 is created.
07:04:22.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:23.135 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:23.135 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2301 is created.
07:04:23.135 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:23.295 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:23.295 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2302 is created.
07:04:23.295 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:23.466 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:23.466 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2303 is created.
07:04:23.466 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:23.544 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:23.544 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2304 is created.
07:04:23.544 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:23.642 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:23.642 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2305 is created.
07:04:23.642 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:23.743 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:23.743 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2306 is created.
07:04:23.743 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:23.827 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:23.827 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2307 is created.
07:04:23.827 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:23.945 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:23.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2308 is created.
07:04:23.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:24.176 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:24.176 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2309 is created.
07:04:24.176 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:24.294 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:24.294 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2310 is created.
07:04:24.294 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:24.416 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:24.416 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2311 is created.
07:04:24.416 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:24.544 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:24.544 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2312 is created.
07:04:24.544 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:24.723 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:24.724 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2313 is created.
07:04:24.724 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:24.854 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:24.854 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2314 is created.
07:04:24.854 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:24.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:24.968 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2315 is created.
07:04:24.968 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:25.146 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:25.146 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2316 is created.
07:04:25.146 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:25.292 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:25.292 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2317 is created.
07:04:25.292 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:25.473 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:25.473 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2318 is created.
07:04:25.473 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:25.572 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:25.572 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2319 is created.
07:04:25.572 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:25.681 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:25.681 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2320 is created.
07:04:25.681 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:25.796 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:25.796 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2321 is created.
07:04:25.796 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:25.956 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:25.956 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2322 is created.
07:04:25.957 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:26.083 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:26.083 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2323 is created.
07:04:26.083 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:26.259 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:26.259 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2324 is created.
07:04:26.259 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:26.420 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:26.420 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2325 is created.
07:04:26.420 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:26.625 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:26.625 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2326 is created.
07:04:26.625 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:26.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:26.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2327 is created.
07:04:26.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:26.928 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:26.928 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2328 is created.
07:04:26.928 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:27.141 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:27.141 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2329 is created.
07:04:27.141 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:27.312 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:27.312 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2330 is created.
07:04:27.312 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:27.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:27.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2331 is created.
07:04:27.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:27.591 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:27.592 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2332 is created.
07:04:27.592 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:27.701 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:27.701 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2333 is created.
07:04:27.701 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:27.824 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:27.824 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2334 is created.
07:04:27.825 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:27.954 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:27.954 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2335 is created.
07:04:27.954 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:28.107 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:28.107 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2336 is created.
07:04:28.107 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:28.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:28.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2337 is created.
07:04:28.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:28.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:28.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2338 is created.
07:04:28.331 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:28.512 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:28.513 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2339 is created.
07:04:28.513 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:28.609 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:28.609 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2340 is created.
07:04:28.609 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:28.735 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:28.735 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2341 is created.
07:04:28.735 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:04:28.910 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
07:04:28.910 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2342 is created.
07:04:28.910 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
