05:32:52.643 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
05:32:52.646 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.index.search.stats.SearchStats$Stats.writeTo(SearchStats$Stats:211)
05:34:52.888 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:34:52.888 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #72 is created.
05:34:52.888 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:34:53.345 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:34:53.346 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #73 is created.
05:34:53.346 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:34:54.197 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:34:54.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #74 is created.
05:34:54.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:34:54.348 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:34:54.348 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #75 is created.
05:34:54.349 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:01.318 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:01.318 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #76 is created.
05:35:01.318 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:01.495 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:01.495 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #77 is created.
05:35:01.495 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:02.007 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:02.007 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #78 is created.
05:35:02.007 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:03.764 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:03.764 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #79 is created.
05:35:03.764 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:03.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:03.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #80 is created.
05:35:03.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:04.576 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:04.576 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #81 is created.
05:35:04.576 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:04.846 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:04.846 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #82 is created.
05:35:04.846 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:10.187 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:10.187 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #83 is created.
05:35:10.188 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:10.296 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:10.296 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #84 is created.
05:35:10.296 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:10.752 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:10.752 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #85 is created.
05:35:10.752 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:10.970 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:10.970 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #86 is created.
05:35:10.970 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:11.151 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:11.151 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #87 is created.
05:35:11.151 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:15.646 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:15.646 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #88 is created.
05:35:15.646 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:16.268 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:16.269 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #89 is created.
05:35:16.269 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:20.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:20.085 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #90 is created.
05:35:20.085 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:25.343 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:25.343 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #91 is created.
05:35:25.343 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:25.517 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:25.518 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #92 is created.
05:35:25.518 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:27.151 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:27.152 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #93 is created.
05:35:27.152 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:29.241 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:29.241 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #94 is created.
05:35:29.241 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:29.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:29.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #95 is created.
05:35:29.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:34.172 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:34.172 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #96 is created.
05:35:34.172 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:34.660 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:34.660 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #97 is created.
05:35:34.660 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:34.982 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:34.982 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #98 is created.
05:35:34.982 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:35.112 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:35.112 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #99 is created.
05:35:35.112 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:36.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:36.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #100 is created.
05:35:36.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:38.369 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:38.369 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #101 is created.
05:35:38.369 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:38.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:38.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #102 is created.
05:35:38.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:35:38.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4bc35d38: 1.0
05:35:38.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #103 is created.
05:35:38.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
