18:39:46.779 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
18:39:46.785 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.common.util.concurrent.ThreadContext$ContextPreservingAbstractRunnable.doRun(ThreadContext$ContextPreservingAbstractRunnable:596)
18:44:17.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:17.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1106 is created.
18:44:17.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:17.621 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:17.621 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1107 is created.
18:44:17.621 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:17.877 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:17.877 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1108 is created.
18:44:17.877 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:18.089 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:18.089 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1109 is created.
18:44:18.089 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:18.300 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:18.300 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1110 is created.
18:44:18.300 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:18.599 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:18.599 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1111 is created.
18:44:18.599 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:18.828 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:18.828 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1112 is created.
18:44:18.828 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:18.998 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:18.998 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1113 is created.
18:44:18.998 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:19.208 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:19.208 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1114 is created.
18:44:19.208 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:19.503 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:19.503 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1115 is created.
18:44:19.503 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:19.605 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:19.605 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1116 is created.
18:44:19.605 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:19.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:19.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1117 is created.
18:44:19.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:20.109 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:20.109 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1118 is created.
18:44:20.109 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:20.300 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:20.300 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1119 is created.
18:44:20.300 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:20.498 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:20.498 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1120 is created.
18:44:20.498 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:20.690 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:20.690 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1121 is created.
18:44:20.690 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:20.871 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:20.871 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1122 is created.
18:44:20.871 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:21.049 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:21.049 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1123 is created.
18:44:21.050 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:21.244 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:21.244 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1124 is created.
18:44:21.244 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:21.441 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:21.442 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1125 is created.
18:44:21.442 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:21.644 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:21.644 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1126 is created.
18:44:21.644 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:21.860 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:21.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1127 is created.
18:44:21.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:22.081 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:22.081 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1128 is created.
18:44:22.081 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:22.252 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:22.252 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1129 is created.
18:44:22.252 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:22.441 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:22.441 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1130 is created.
18:44:22.442 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:22.683 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:22.683 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1131 is created.
18:44:22.683 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:22.856 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:22.856 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1132 is created.
18:44:22.856 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:23.010 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:23.010 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1133 is created.
18:44:23.011 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:23.220 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:23.220 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1134 is created.
18:44:23.220 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:23.391 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:23.391 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1135 is created.
18:44:23.392 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:23.549 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:23.549 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1136 is created.
18:44:23.549 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:23.724 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:23.724 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1137 is created.
18:44:23.724 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:23.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:23.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1138 is created.
18:44:23.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:24.306 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:24.306 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1139 is created.
18:44:24.306 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:24.420 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:24.420 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1140 is created.
18:44:24.420 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:24.611 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:24.611 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1141 is created.
18:44:24.611 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:24.822 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:24.822 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1142 is created.
18:44:24.822 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:24.992 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:24.992 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1143 is created.
18:44:24.992 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:25.195 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:25.195 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1144 is created.
18:44:25.195 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:25.361 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:25.362 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1145 is created.
18:44:25.362 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:25.543 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:25.544 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1146 is created.
18:44:25.544 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:25.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:25.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1147 is created.
18:44:25.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:26.064 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:26.064 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1148 is created.
18:44:26.064 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:26.261 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:26.261 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1149 is created.
18:44:26.261 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:26.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:26.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1150 is created.
18:44:26.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:26.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:26.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1151 is created.
18:44:26.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:26.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:26.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1152 is created.
18:44:26.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:26.939 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:26.939 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1153 is created.
18:44:26.939 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:27.102 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:27.102 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1154 is created.
18:44:27.102 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:27.755 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:27.755 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1155 is created.
18:44:27.755 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:27.937 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:27.937 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1156 is created.
18:44:27.937 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:28.107 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:28.107 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1157 is created.
18:44:28.107 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:28.274 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:28.274 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1158 is created.
18:44:28.274 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:28.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:28.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1159 is created.
18:44:28.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:28.695 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:28.695 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1160 is created.
18:44:28.695 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:28.939 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:28.939 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1161 is created.
18:44:28.940 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:29.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:29.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1162 is created.
18:44:29.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:29.512 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:29.513 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1163 is created.
18:44:29.513 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:29.728 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:29.728 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1164 is created.
18:44:29.728 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:30.001 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:30.002 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1165 is created.
18:44:30.002 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:30.253 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:30.254 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1166 is created.
18:44:30.254 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:30.477 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:30.477 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1167 is created.
18:44:30.477 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:30.758 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:30.758 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1168 is created.
18:44:30.758 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:30.960 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:30.960 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1169 is created.
18:44:30.960 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:31.092 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:31.092 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1170 is created.
18:44:31.092 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:31.260 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:31.260 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1171 is created.
18:44:31.260 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:31.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:31.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1172 is created.
18:44:31.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:31.598 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:31.598 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1173 is created.
18:44:31.598 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:31.738 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:31.738 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1174 is created.
18:44:31.738 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:31.953 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:31.953 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1175 is created.
18:44:31.954 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:32.263 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:32.264 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1176 is created.
18:44:32.264 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:32.474 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:32.474 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1177 is created.
18:44:32.474 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:32.679 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:32.679 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1178 is created.
18:44:32.679 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:32.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:32.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1179 is created.
18:44:32.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:33.088 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:44:33.088 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1180 is created.
18:44:33.088 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:44:33.334 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
