00:15:20.706 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.StringIndexOutOfBoundsException
00:15:20.716 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.search.highlight.FastVectorHighlighter.highlight(FastVectorHighlighter:146)
00:29:36.960 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #175 is created.
00:29:36.960 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:38.093 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:29:38.093 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #176 is created.
00:29:38.095 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:46.892 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:29:46.892 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #177 is created.
00:29:46.892 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:47.893 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:29:47.893 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #178 is created.
00:29:47.893 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:48.858 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:29:48.858 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #179 is created.
00:29:48.858 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:49.849 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:29:49.849 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #180 is created.
00:29:49.849 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:51.599 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:29:51.599 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #181 is created.
00:29:51.599 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:52.686 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:29:52.686 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #182 is created.
00:29:52.686 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:54.002 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:29:54.002 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #183 is created.
00:29:54.002 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:55.774 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:29:55.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #184 is created.
00:29:55.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:58.234 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:29:58.234 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #185 is created.
00:29:58.235 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:59.459 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:29:59.459 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #186 is created.
00:29:59.459 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:01.074 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:01.075 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #187 is created.
00:30:01.075 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:02.824 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:02.824 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #188 is created.
00:30:02.824 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:04.972 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:04.972 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #189 is created.
00:30:04.972 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:05.774 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:05.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #190 is created.
00:30:05.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:07.664 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:07.664 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #191 is created.
00:30:07.665 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:10.871 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:10.872 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #192 is created.
00:30:10.872 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:11.718 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:11.719 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #193 is created.
00:30:11.719 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:14.087 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:14.087 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #194 is created.
00:30:14.088 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:15.031 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:15.031 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #195 is created.
00:30:15.031 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:22.338 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:22.338 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #196 is created.
00:30:22.338 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:24.494 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:24.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #197 is created.
00:30:24.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:26.859 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:26.859 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #198 is created.
00:30:26.859 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:28.075 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:28.076 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #199 is created.
00:30:28.076 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:30.325 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:30.325 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #200 is created.
00:30:30.325 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:31.276 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:31.276 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #201 is created.
00:30:31.276 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:33.148 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:33.149 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #202 is created.
00:30:33.149 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:35.261 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:35.261 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #203 is created.
00:30:35.262 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:36.327 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:36.328 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #204 is created.
00:30:36.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:37.826 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:37.826 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #205 is created.
00:30:37.827 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:45.366 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:45.366 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #206 is created.
00:30:45.366 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:46.547 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:46.547 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #207 is created.
00:30:46.547 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:47.992 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:47.992 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #208 is created.
00:30:47.992 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:49.045 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:49.045 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #209 is created.
00:30:49.045 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:50.107 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:50.107 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #210 is created.
00:30:50.107 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:52.917 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:52.917 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #211 is created.
00:30:52.917 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:54.513 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:54.513 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #212 is created.
00:30:54.513 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:55.236 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:55.236 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #213 is created.
00:30:55.236 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:57.048 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:57.049 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #214 is created.
00:30:57.049 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:58.381 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:58.381 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #215 is created.
00:30:58.381 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:59.298 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:59.299 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #216 is created.
00:30:59.299 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:02.315 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:02.315 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #217 is created.
00:31:02.315 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:03.576 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:03.576 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #218 is created.
00:31:03.576 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:04.490 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:04.491 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #219 is created.
00:31:04.491 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:05.003 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:05.003 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #220 is created.
00:31:05.004 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:06.272 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:06.272 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #221 is created.
00:31:06.272 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:08.315 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:08.316 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #222 is created.
00:31:08.316 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:09.482 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:09.483 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #223 is created.
00:31:09.483 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:10.655 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:10.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #224 is created.
00:31:10.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:11.846 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:11.846 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #225 is created.
00:31:11.846 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:13.272 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:13.272 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #226 is created.
00:31:13.272 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:14.158 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:14.159 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #227 is created.
00:31:14.159 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:15.256 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:15.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #228 is created.
00:31:15.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:16.608 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:16.608 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #229 is created.
00:31:16.608 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:22.856 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:22.856 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #230 is created.
00:31:22.856 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:25.780 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:25.780 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #231 is created.
00:31:25.780 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:28.470 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:28.470 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #232 is created.
00:31:28.470 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:29.656 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:29.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #233 is created.
00:31:29.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:30.901 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:30.901 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #234 is created.
00:31:30.901 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:31.805 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:31.805 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #235 is created.
00:31:31.805 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:32.519 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:32.519 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #236 is created.
00:31:32.519 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:35.125 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:35.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #237 is created.
00:31:35.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:36.049 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:36.049 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #238 is created.
00:31:36.049 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:38.241 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:38.241 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #239 is created.
00:31:38.241 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:39.404 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:39.405 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #240 is created.
00:31:39.405 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:40.892 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:40.893 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #241 is created.
00:31:40.893 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:41.653 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:41.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #242 is created.
00:31:41.654 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:42.427 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:42.427 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #243 is created.
00:31:42.427 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:43.397 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:43.397 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #244 is created.
00:31:43.397 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:44.183 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:44.183 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #245 is created.
00:31:44.184 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:48.547 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:48.547 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #246 is created.
00:31:48.547 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:49.978 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:49.979 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #247 is created.
00:31:49.979 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:51.897 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:51.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #248 is created.
00:31:51.898 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:52.840 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:52.840 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #249 is created.
00:31:52.840 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:54.075 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:54.075 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #250 is created.
00:31:54.075 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:55.096 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:55.097 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #251 is created.
00:31:55.097 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:55.696 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:55.696 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #252 is created.
00:31:55.696 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:01.464 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:01.464 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #253 is created.
00:32:01.464 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:02.264 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
