21:31:10.355 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
21:31:21.735 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:21.735 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #71 is created.
21:31:21.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:21.821 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:21.821 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #72 is created.
21:31:21.821 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:21.929 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:21.930 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #73 is created.
21:31:21.930 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:22.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:22.034 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #74 is created.
21:31:22.034 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:22.100 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:22.101 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #75 is created.
21:31:22.101 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:22.183 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:22.184 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #76 is created.
21:31:22.184 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:22.247 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:22.247 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #77 is created.
21:31:22.247 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:22.320 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:22.320 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #78 is created.
21:31:22.320 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:22.430 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:22.430 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #79 is created.
21:31:22.430 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:22.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:22.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #80 is created.
21:31:22.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:22.573 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:22.573 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #81 is created.
21:31:22.573 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:22.658 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:22.660 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #82 is created.
21:31:22.660 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:22.720 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:22.720 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #83 is created.
21:31:22.721 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:22.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:22.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #84 is created.
21:31:22.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:22.890 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:22.890 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #85 is created.
21:31:22.891 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:22.971 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:22.971 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #86 is created.
21:31:22.971 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:23.079 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:23.079 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #87 is created.
21:31:23.079 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:23.152 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:23.152 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #88 is created.
21:31:23.152 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:23.236 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:23.236 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #89 is created.
21:31:23.236 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:23.303 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:23.303 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #90 is created.
21:31:23.303 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:23.369 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:23.369 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #91 is created.
21:31:23.369 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:23.455 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:23.455 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #92 is created.
21:31:23.455 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:23.555 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:23.556 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #93 is created.
21:31:23.556 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:23.631 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:23.631 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #94 is created.
21:31:23.632 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:23.715 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4285714285714286
21:31:23.715 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #95 is created.
21:31:23.715 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:23.798 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4
21:31:23.798 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #96 is created.
21:31:23.798 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:23.871 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4
21:31:23.871 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #97 is created.
21:31:23.871 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:23.956 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4
21:31:23.956 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #98 is created.
21:31:23.956 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:24.034 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.4
21:31:24.034 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #99 is created.
21:31:24.034 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:24.268 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.3333333333333333
21:31:24.268 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #100 is created.
21:31:24.268 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:24.348 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.3333333333333333
21:31:24.349 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #101 is created.
21:31:24.349 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:24.425 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.3333333333333333
21:31:24.425 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #102 is created.
21:31:24.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:24.501 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 1.3333333333333333
21:31:24.501 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #103 is created.
21:31:24.501 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:31:24.600 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6274f23b: 0.0
21:31:24.600 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #104 is created.
21:31:24.601 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Stopping reason: ZeroFitness :                      0 / 0            Finished!
21:31:24.606 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
21:31:24.645 [main] INFO  e.s.b.commons.PostProcessUtility - Generating assertions
21:31:25.248 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
21:31:26.085 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'NumericEntityUnescaper_ESTest' to results/LANG-19b-1-7
21:31:26.090 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
