00:45:56.328 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.StringIndexOutOfBoundsException
00:45:56.334 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.search.highlight.FastVectorHighlighter.highlight(FastVectorHighlighter:146)
00:57:26.808 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:57:27.746 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:57:27.746 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #145 is created.
00:57:27.746 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:57:28.780 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:57:28.780 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #146 is created.
00:57:28.780 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:57:30.934 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:57:30.934 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #147 is created.
00:57:30.934 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:57:34.890 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:57:34.890 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #148 is created.
00:57:34.890 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:57:40.825 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:57:40.827 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #149 is created.
00:57:40.828 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:57:42.519 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:57:42.520 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #150 is created.
00:57:42.523 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:57:43.292 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:57:43.293 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #151 is created.
00:57:43.293 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:57:44.216 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:57:44.216 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #152 is created.
00:57:44.216 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:57:47.165 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:57:47.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #153 is created.
00:57:47.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:57:50.898 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:57:50.898 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #154 is created.
00:57:50.898 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:57:52.387 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:57:52.387 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #155 is created.
00:57:52.387 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:57:54.102 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:57:54.102 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #156 is created.
00:57:54.103 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:57:58.564 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:57:58.564 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #157 is created.
00:57:58.564 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:58:01.731 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:58:01.731 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #158 is created.
00:58:01.731 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:58:02.864 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:58:02.864 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #159 is created.
00:58:02.864 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:58:06.050 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:58:06.050 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #160 is created.
00:58:06.050 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:58:08.115 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:58:08.115 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #161 is created.
00:58:08.115 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:58:09.731 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:58:09.731 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #162 is created.
00:58:09.732 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:58:10.460 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:58:10.460 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #163 is created.
00:58:10.461 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:58:16.333 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:58:16.333 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #164 is created.
00:58:16.333 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:58:20.492 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:58:20.492 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #165 is created.
00:58:20.492 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:58:23.476 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:58:23.476 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #166 is created.
00:58:23.477 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:58:24.117 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:58:24.118 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #167 is created.
00:58:24.118 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:58:25.164 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:58:25.164 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #168 is created.
00:58:25.164 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:58:27.693 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:58:27.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #169 is created.
00:58:27.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:58:29.232 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:58:29.232 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #170 is created.
00:58:29.232 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:58:32.022 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:58:32.022 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #171 is created.
00:58:32.022 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:58:36.245 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:58:36.245 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #172 is created.
00:58:36.245 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:58:37.016 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:58:37.016 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #173 is created.
00:58:37.016 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:58:37.934 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:58:37.934 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #174 is created.
00:58:37.935 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:58:47.169 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:58:47.169 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #175 is created.
00:58:47.169 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:58:48.991 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:58:48.991 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #176 is created.
00:58:48.991 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:58:55.584 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:58:55.584 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #177 is created.
00:58:55.584 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:58:57.548 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:58:57.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #178 is created.
00:58:57.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:58:58.540 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:58:58.541 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #179 is created.
00:58:58.541 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:59:04.182 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:59:04.183 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #180 is created.
00:59:04.183 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:59:05.828 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:59:05.829 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #181 is created.
00:59:05.829 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:59:07.411 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:59:07.411 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #182 is created.
00:59:07.411 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:59:10.919 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:59:10.919 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #183 is created.
00:59:10.919 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:59:13.950 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:59:13.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #184 is created.
00:59:13.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:59:16.743 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:59:16.743 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #185 is created.
00:59:16.743 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:59:19.572 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:59:19.572 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #186 is created.
00:59:19.572 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:59:21.970 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:59:21.971 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #187 is created.
00:59:21.971 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:59:23.029 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:59:23.030 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #188 is created.
00:59:23.030 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:59:28.622 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:59:28.622 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #189 is created.
00:59:28.622 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:59:29.736 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:59:29.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #190 is created.
00:59:29.737 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:59:32.281 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:59:32.281 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #191 is created.
00:59:32.281 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:59:33.794 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:59:33.795 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #192 is created.
00:59:33.795 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:59:34.702 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:59:34.702 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #193 is created.
00:59:34.702 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:59:35.798 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:59:35.798 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #194 is created.
00:59:35.798 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:59:36.425 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:59:36.425 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #195 is created.
00:59:36.425 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:59:37.222 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:59:37.222 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #196 is created.
00:59:37.222 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:59:49.663 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:59:49.663 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #197 is created.
00:59:49.663 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:59:51.499 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:59:51.499 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #198 is created.
00:59:51.499 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:59:53.822 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:59:53.822 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #199 is created.
00:59:53.822 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:59:54.614 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:59:54.615 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #200 is created.
00:59:54.615 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:59:59.778 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:59:59.779 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #201 is created.
00:59:59.779 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:00:02.133 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:00:02.133 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #202 is created.
01:00:02.133 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:00:03.558 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:00:03.558 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #203 is created.
01:00:03.558 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:00:04.952 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:00:04.952 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #204 is created.
01:00:04.952 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:00:06.254 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:00:06.254 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #205 is created.
01:00:06.254 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:00:07.175 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:00:07.175 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #206 is created.
01:00:07.176 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:00:09.142 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:00:09.143 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #207 is created.
01:00:09.143 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:00:10.878 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:00:10.878 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #208 is created.
01:00:10.878 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:00:12.218 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:00:12.218 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #209 is created.
01:00:12.218 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:00:14.179 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:00:14.179 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #210 is created.
01:00:14.179 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:00:18.098 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:00:18.098 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #211 is created.
01:00:18.098 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:00:37.002 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:00:37.003 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #212 is created.
01:00:37.003 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:00:42.388 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:00:42.388 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #213 is created.
01:00:42.388 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:00:43.513 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:00:43.513 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #214 is created.
01:00:43.513 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:00:45.246 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:00:45.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #215 is created.
01:00:45.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:00:48.860 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:00:48.860 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #216 is created.
01:00:48.860 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:00:50.804 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:00:50.805 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #217 is created.
01:00:50.805 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:00:51.927 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:00:51.927 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #218 is created.
01:00:51.927 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:00:54.091 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:00:54.107 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #219 is created.
01:00:54.107 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:00:55.533 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:00:55.534 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #220 is created.
01:00:55.534 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:01:01.588 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:01:01.588 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #221 is created.
01:01:01.588 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:01:02.748 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:01:02.748 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #222 is created.
01:01:02.749 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:01:03.910 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:01:03.910 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #223 is created.
