01:10:21.700 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.StringIndexOutOfBoundsException
01:10:21.707 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.search.highlight.FastVectorHighlighter.highlight(FastVectorHighlighter:146)
01:20:51.245 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:52.209 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:20:52.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #207 is created.
01:20:52.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:53.297 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:20:53.298 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #208 is created.
01:20:53.298 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:55.259 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:20:55.260 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #209 is created.
01:20:55.260 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:56.392 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:20:56.393 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #210 is created.
01:20:56.393 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:57.405 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:20:57.405 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #211 is created.
01:20:57.405 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:58.081 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:20:58.081 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #212 is created.
01:20:58.081 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:59.028 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:20:59.028 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #213 is created.
01:20:59.028 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:01.205 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:01.205 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #214 is created.
01:21:01.205 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:03.025 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:03.026 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #215 is created.
01:21:03.026 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:04.315 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:04.316 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #216 is created.
01:21:04.316 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:05.787 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:05.787 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #217 is created.
01:21:05.788 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:07.841 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:07.841 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #218 is created.
01:21:07.841 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:08.729 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:08.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #219 is created.
01:21:08.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:09.338 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:09.339 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #220 is created.
01:21:09.339 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:10.207 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:10.207 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #221 is created.
01:21:10.207 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:12.353 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:12.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #222 is created.
01:21:12.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:13.117 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:13.117 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #223 is created.
01:21:13.117 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:13.868 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:13.868 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #224 is created.
01:21:13.868 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:16.651 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:16.651 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #225 is created.
01:21:16.651 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:19.509 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:19.509 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #226 is created.
01:21:19.509 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:21.059 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:21.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #227 is created.
01:21:21.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:22.286 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:22.287 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #228 is created.
01:21:22.287 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:26.255 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:26.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #229 is created.
01:21:26.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:27.824 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:27.824 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #230 is created.
01:21:27.824 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:28.939 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:28.939 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #231 is created.
01:21:28.939 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:29.954 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:29.955 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #232 is created.
01:21:29.955 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:30.869 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:30.869 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #233 is created.
01:21:30.869 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:31.764 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:31.765 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #234 is created.
01:21:31.765 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:33.153 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:33.154 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #235 is created.
01:21:33.154 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:33.952 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:33.952 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #236 is created.
01:21:33.952 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:34.671 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:34.672 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #237 is created.
01:21:34.672 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:35.450 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:35.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #238 is created.
01:21:35.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:37.310 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:37.310 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #239 is created.
01:21:37.311 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:38.729 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:38.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #240 is created.
01:21:38.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:43.268 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:43.269 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #241 is created.
01:21:43.269 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:44.594 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:44.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #242 is created.
01:21:44.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:46.003 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:46.003 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #243 is created.
01:21:46.003 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:47.377 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:47.377 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #244 is created.
01:21:47.377 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:48.449 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:48.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #245 is created.
01:21:48.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:51.374 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:51.374 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #246 is created.
01:21:51.374 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:52.737 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:52.737 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #247 is created.
01:21:52.737 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:54.612 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:54.612 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #248 is created.
01:21:54.612 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:56.502 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:56.502 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #249 is created.
01:21:56.503 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:58.302 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:21:58.302 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #250 is created.
01:21:58.302 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:00.270 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:00.271 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #251 is created.
01:22:00.271 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:01.237 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:01.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #252 is created.
01:22:01.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:02.287 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:02.287 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #253 is created.
01:22:02.288 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:03.291 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:03.291 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #254 is created.
01:22:03.291 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:06.712 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:06.712 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #255 is created.
01:22:06.721 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:07.774 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:07.775 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #256 is created.
01:22:07.775 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:08.711 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:08.712 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #257 is created.
01:22:08.712 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:09.625 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:09.625 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #258 is created.
01:22:09.626 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:10.730 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:10.730 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #259 is created.
01:22:10.730 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:11.693 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:11.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #260 is created.
01:22:11.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:12.707 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:12.707 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #261 is created.
01:22:12.707 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:14.614 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:14.614 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #262 is created.
01:22:14.615 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:16.901 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:16.901 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #263 is created.
01:22:16.901 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:17.951 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:17.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #264 is created.
01:22:17.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:18.897 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:18.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #265 is created.
01:22:18.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:19.502 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:19.503 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #266 is created.
01:22:19.503 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:22.090 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:22.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #267 is created.
01:22:22.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:23.126 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:23.126 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #268 is created.
01:22:23.126 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:29.018 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:29.018 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #269 is created.
01:22:29.018 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:32.325 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:32.325 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #270 is created.
01:22:32.325 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:33.580 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:33.580 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #271 is created.
01:22:33.580 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:34.517 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:34.517 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #272 is created.
01:22:34.517 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:36.445 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:36.445 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #273 is created.
01:22:36.446 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:41.086 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:41.086 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #274 is created.
01:22:41.086 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:42.114 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:42.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #275 is created.
01:22:42.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:44.110 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:44.111 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #276 is created.
01:22:44.111 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:48.032 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:48.032 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #277 is created.
01:22:48.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:48.838 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:48.838 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #278 is created.
01:22:48.838 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:54.142 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:54.142 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #279 is created.
01:22:54.142 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:55.038 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:55.038 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #280 is created.
01:22:55.038 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:56.117 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:56.117 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #281 is created.
01:22:56.117 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:57.347 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:57.347 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #282 is created.
01:22:57.347 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:58.364 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:58.364 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #283 is created.
01:22:58.364 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:22:59.426 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:22:59.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #284 is created.
01:22:59.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:23:01.338 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
01:23:01.339 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #285 is created.
