00:31:43.515 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
00:32:08.829 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:08.829 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #77 is created.
00:32:08.830 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:09.075 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:09.080 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #78 is created.
00:32:09.080 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:09.237 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:09.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #79 is created.
00:32:09.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:09.376 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:09.376 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #80 is created.
00:32:09.377 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:09.540 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:09.540 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #81 is created.
00:32:09.540 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:09.701 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:09.701 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #82 is created.
00:32:09.701 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:09.858 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:09.858 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #83 is created.
00:32:09.858 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:10.038 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:10.039 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #84 is created.
00:32:10.039 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:10.162 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:10.162 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #85 is created.
00:32:10.162 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:10.465 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:10.466 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #86 is created.
00:32:10.466 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:10.652 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:10.652 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #87 is created.
00:32:10.652 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:10.869 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:10.869 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #88 is created.
00:32:10.869 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:10.964 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:10.964 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #89 is created.
00:32:10.965 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:11.074 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:11.075 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #90 is created.
00:32:11.075 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:11.199 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:11.199 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #91 is created.
00:32:11.199 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:11.327 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:11.327 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #92 is created.
00:32:11.327 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:11.488 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:11.488 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #93 is created.
00:32:11.488 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:11.645 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:11.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #94 is created.
00:32:11.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:11.783 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:11.783 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #95 is created.
00:32:11.783 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:11.890 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:11.890 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #96 is created.
00:32:11.890 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:12.180 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:12.181 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #97 is created.
00:32:12.186 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:12.404 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:12.404 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #98 is created.
00:32:12.404 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:12.515 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:12.515 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #99 is created.
00:32:12.515 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:12.663 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:12.663 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #100 is created.
00:32:12.663 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:12.813 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:12.813 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #101 is created.
00:32:12.813 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:12.924 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:12.924 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #102 is created.
00:32:12.924 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:13.030 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:13.031 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #103 is created.
00:32:13.031 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:13.133 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:13.135 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #104 is created.
00:32:13.135 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:13.248 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:13.248 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #105 is created.
00:32:13.248 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:13.329 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:13.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #106 is created.
00:32:13.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:13.431 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:13.431 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #107 is created.
00:32:13.431 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:13.614 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:13.614 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #108 is created.
00:32:13.614 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:13.732 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:13.732 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #109 is created.
00:32:13.732 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:13.818 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:13.818 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #110 is created.
00:32:13.818 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:13.887 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.8
00:32:13.887 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #111 is created.
00:32:13.887 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:14.023 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:14.023 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #112 is created.
00:32:14.023 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:14.090 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:14.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #113 is created.
00:32:14.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:14.156 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:14.156 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #114 is created.
00:32:14.156 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:14.266 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:14.266 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #115 is created.
00:32:14.267 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:14.565 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:14.566 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #116 is created.
00:32:14.566 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:14.642 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:14.642 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #117 is created.
00:32:14.642 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:14.817 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:14.817 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #118 is created.
00:32:14.817 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:14.928 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:14.928 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #119 is created.
00:32:14.928 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:14.997 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:14.997 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #120 is created.
00:32:14.997 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:15.128 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:15.128 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #121 is created.
00:32:15.128 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:15.251 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:15.251 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #122 is created.
00:32:15.251 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:15.422 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:15.422 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #123 is created.
00:32:15.422 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:15.541 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:15.541 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #124 is created.
00:32:15.541 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:15.637 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:15.637 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #125 is created.
00:32:15.638 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:15.746 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:15.746 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #126 is created.
00:32:15.746 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:15.870 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:15.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #127 is created.
00:32:15.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:15.953 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:15.953 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #128 is created.
00:32:15.953 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:16.049 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:16.049 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #129 is created.
00:32:16.049 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:16.176 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:16.176 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #130 is created.
00:32:16.176 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:16.296 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:16.296 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #131 is created.
00:32:16.296 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:16.414 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:16.415 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #132 is created.
00:32:16.415 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:16.551 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:16.551 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #133 is created.
00:32:16.551 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:16.766 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:16.767 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #134 is created.
00:32:16.767 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:16.889 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:16.890 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #135 is created.
00:32:16.890 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:17.024 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:17.024 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #136 is created.
00:32:17.024 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:17.170 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:17.170 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #137 is created.
00:32:17.171 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:17.303 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:17.304 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #138 is created.
00:32:17.304 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:17.410 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:17.410 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #139 is created.
00:32:17.410 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:17.506 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:17.506 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #140 is created.
00:32:17.506 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:17.609 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:17.609 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #141 is created.
00:32:17.609 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:17.717 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:17.717 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #142 is created.
00:32:17.718 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:17.805 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:17.805 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #143 is created.
00:32:17.805 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:17.978 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:17.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #144 is created.
00:32:17.979 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:18.106 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:18.106 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #145 is created.
00:32:18.106 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:18.237 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:18.237 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #146 is created.
00:32:18.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:18.312 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:18.312 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #147 is created.
00:32:18.312 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:18.448 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:18.448 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #148 is created.
00:32:18.448 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:18.610 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:18.610 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #149 is created.
00:32:18.610 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:18.712 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:18.713 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #150 is created.
00:32:18.713 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:18.803 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:18.804 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #151 is created.
00:32:18.804 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:18.946 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:18.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #152 is created.
00:32:18.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:19.079 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:19.079 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #153 is created.
00:32:19.079 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:19.204 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:19.204 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #154 is created.
00:32:19.204 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:19.393 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
00:32:19.393 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #155 is created.
00:32:19.393 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:19.503 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@47406960: 0.4
