00:29:12.026 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
00:29:36.221 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #74 is created.
00:29:36.221 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:36.381 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:36.385 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #75 is created.
00:29:36.385 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:36.502 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:36.502 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #76 is created.
00:29:36.502 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:36.621 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:36.623 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #77 is created.
00:29:36.623 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:36.766 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:36.766 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #78 is created.
00:29:36.766 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:36.989 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:36.989 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #79 is created.
00:29:36.989 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:37.178 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:37.178 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #80 is created.
00:29:37.178 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:37.342 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:37.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #81 is created.
00:29:37.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:37.527 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:37.527 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #82 is created.
00:29:37.530 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:37.673 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:37.673 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #83 is created.
00:29:37.673 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:37.937 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:37.937 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #84 is created.
00:29:37.937 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:38.098 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:38.099 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #85 is created.
00:29:38.099 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:38.248 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:38.248 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #86 is created.
00:29:38.248 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:38.382 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:38.382 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #87 is created.
00:29:38.382 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:38.545 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:38.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #88 is created.
00:29:38.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:38.716 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:38.717 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #89 is created.
00:29:38.717 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:38.908 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:38.908 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #90 is created.
00:29:38.908 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:39.084 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:39.085 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #91 is created.
00:29:39.085 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:39.282 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:39.282 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #92 is created.
00:29:39.282 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:39.459 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:39.459 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #93 is created.
00:29:39.459 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:39.633 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:39.635 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #94 is created.
00:29:39.635 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:39.795 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:39.795 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #95 is created.
00:29:39.795 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:39.950 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:39.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #96 is created.
00:29:39.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:40.194 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:40.194 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #97 is created.
00:29:40.194 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:40.297 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:40.297 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #98 is created.
00:29:40.297 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:40.450 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:40.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #99 is created.
00:29:40.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:40.611 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09999999999999998
00:29:40.611 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #100 is created.
00:29:40.611 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:40.810 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - SubFront is empty!
00:29:40.810 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #101 is created.
00:29:40.811 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Stopping reason: ZeroFitness :                      0 / 0            Finished!
00:29:40.854 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
00:29:40.930 [main] INFO  e.s.b.commons.PostProcessUtility - Generating assertions
00:29:42.796 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
00:29:45.608 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'NumberUtils_ESTest' to results/LANG-44b-1-13
00:29:45.623 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
