00:26:35.078 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.StringIndexOutOfBoundsException
00:26:35.101 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.search.highlight.FastVectorHighlighter.highlight(FastVectorHighlighter:146)
00:39:04.182 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #158 is created.
00:39:04.182 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:06.220 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:06.220 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #159 is created.
00:39:06.220 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:07.516 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:07.517 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #160 is created.
00:39:07.517 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:09.267 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:09.267 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #161 is created.
00:39:09.267 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:10.382 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:10.382 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #162 is created.
00:39:10.382 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:12.969 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:12.969 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #163 is created.
00:39:12.969 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:14.484 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:14.484 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #164 is created.
00:39:14.484 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:17.232 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:17.232 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #165 is created.
00:39:17.232 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:18.686 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:18.686 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #166 is created.
00:39:18.686 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:21.096 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:21.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #167 is created.
00:39:21.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:24.026 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:24.026 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #168 is created.
00:39:24.026 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:24.877 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:24.877 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #169 is created.
00:39:24.877 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:27.374 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:27.374 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #170 is created.
00:39:27.374 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:28.454 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:28.455 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #171 is created.
00:39:28.455 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:29.454 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:29.455 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #172 is created.
00:39:29.455 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:30.226 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:30.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #173 is created.
00:39:30.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:32.670 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:32.670 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #174 is created.
00:39:32.671 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:34.603 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:34.603 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #175 is created.
00:39:34.604 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:35.870 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:35.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #176 is created.
00:39:35.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:38.133 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:38.133 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #177 is created.
00:39:38.133 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:39.586 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:39.597 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #178 is created.
00:39:39.598 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:43.405 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:43.405 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #179 is created.
00:39:43.405 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:44.731 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:44.731 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #180 is created.
00:39:44.731 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:47.126 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:47.126 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #181 is created.
00:39:47.126 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:49.084 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:49.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #182 is created.
00:39:49.085 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:51.772 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:51.772 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #183 is created.
00:39:51.772 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:53.427 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:53.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #184 is created.
00:39:53.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:54.329 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:54.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #185 is created.
00:39:54.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:39:57.145 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:39:57.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #186 is created.
00:39:57.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:00.320 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:00.321 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #187 is created.
00:40:00.321 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:01.663 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:01.663 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #188 is created.
00:40:01.663 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:02.441 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:02.441 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #189 is created.
00:40:02.441 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:10.852 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:10.852 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #190 is created.
00:40:10.852 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:11.519 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:11.519 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #191 is created.
00:40:11.519 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:12.113 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:12.113 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #192 is created.
00:40:12.113 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:14.879 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:14.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #193 is created.
00:40:14.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:15.652 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:15.652 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #194 is created.
00:40:15.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:16.653 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:16.654 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #195 is created.
00:40:16.654 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:17.848 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:17.848 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #196 is created.
00:40:17.848 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:19.030 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:19.030 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #197 is created.
00:40:19.031 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:20.094 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:20.095 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #198 is created.
00:40:20.095 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:21.114 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:21.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #199 is created.
00:40:21.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:26.474 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:26.474 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #200 is created.
00:40:26.474 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:27.470 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:27.470 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #201 is created.
00:40:27.470 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:28.426 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:28.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #202 is created.
00:40:28.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:29.942 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:29.943 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #203 is created.
00:40:29.943 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:31.858 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:31.859 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #204 is created.
00:40:31.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:32.660 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:32.660 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #205 is created.
00:40:32.660 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:34.766 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:34.766 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #206 is created.
00:40:34.766 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:36.316 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:36.316 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #207 is created.
00:40:36.316 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:40.043 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:40.043 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #208 is created.
00:40:40.044 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:43.696 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:43.696 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #209 is created.
00:40:43.696 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:46.421 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:46.421 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #210 is created.
00:40:46.421 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:48.684 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:48.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #211 is created.
00:40:48.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:50.990 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:50.990 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #212 is created.
00:40:50.991 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:53.843 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:53.843 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #213 is created.
00:40:53.843 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:57.796 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:57.796 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #214 is created.
00:40:57.796 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:58.764 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:58.764 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #215 is created.
00:40:58.764 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:40:59.853 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:40:59.853 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #216 is created.
00:40:59.853 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:41:01.742 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:41:01.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #217 is created.
00:41:01.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:41:08.094 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:41:08.094 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #218 is created.
00:41:08.094 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:41:10.578 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:41:10.578 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #219 is created.
00:41:10.579 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:41:11.885 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:41:11.886 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #220 is created.
00:41:11.886 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:41:13.481 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:41:13.481 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #221 is created.
00:41:13.481 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:41:14.266 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:41:14.267 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #222 is created.
00:41:14.267 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:41:15.654 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:41:15.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #223 is created.
00:41:15.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:41:17.093 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:41:17.093 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #224 is created.
00:41:17.093 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:41:18.324 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:41:18.324 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #225 is created.
00:41:18.324 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:41:19.350 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:41:19.350 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #226 is created.
00:41:19.351 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:41:20.556 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:41:20.556 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #227 is created.
00:41:20.556 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:41:21.316 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:41:21.317 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #228 is created.
00:41:21.317 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:41:23.246 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:41:23.247 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #229 is created.
00:41:23.247 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:41:24.439 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:41:24.439 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #230 is created.
00:41:24.439 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:41:27.097 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:41:27.098 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #231 is created.
00:41:27.098 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:41:34.302 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:41:34.302 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #232 is created.
00:41:34.302 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:41:35.286 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:41:35.287 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #233 is created.
00:41:35.287 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:41:37.188 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:41:37.188 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #234 is created.
00:41:37.188 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:41:40.002 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:41:40.002 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #235 is created.
00:41:40.002 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:41:43.239 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:41:43.239 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #236 is created.
00:41:43.240 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:41:44.514 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
