00:21:39.331 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.StringIndexOutOfBoundsException
00:21:39.339 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.search.highlight.FastVectorHighlighter.highlight(FastVectorHighlighter:146)
00:30:47.536 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #144 is created.
00:30:47.536 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:48.336 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:48.336 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #145 is created.
00:30:48.336 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:49.512 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:49.512 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #146 is created.
00:30:49.512 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:51.192 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:51.192 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #147 is created.
00:30:51.192 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:52.271 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:52.271 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #148 is created.
00:30:52.271 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:53.540 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:53.540 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #149 is created.
00:30:53.540 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:57.860 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:57.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #150 is created.
00:30:57.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:30:59.128 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:30:59.128 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #151 is created.
00:30:59.128 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:00.163 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:00.164 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #152 is created.
00:31:00.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:03.355 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:03.355 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #153 is created.
00:31:03.355 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:04.362 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:04.362 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #154 is created.
00:31:04.362 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:06.053 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:06.053 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #155 is created.
00:31:06.053 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:08.052 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:08.052 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #156 is created.
00:31:08.052 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:08.954 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:08.954 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #157 is created.
00:31:08.954 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:12.466 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:12.467 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #158 is created.
00:31:12.467 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:14.049 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:14.049 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #159 is created.
00:31:14.050 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:15.756 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:15.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #160 is created.
00:31:15.762 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:16.397 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:16.397 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #161 is created.
00:31:16.397 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:18.430 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:18.430 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #162 is created.
00:31:18.430 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:19.221 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:19.221 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #163 is created.
00:31:19.221 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:20.055 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:20.055 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #164 is created.
00:31:20.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:20.645 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:20.646 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #165 is created.
00:31:20.646 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:22.714 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:22.714 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #166 is created.
00:31:22.714 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:24.014 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:24.015 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #167 is created.
00:31:24.015 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:24.459 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:24.460 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #168 is created.
00:31:24.460 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:25.218 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:25.218 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #169 is created.
00:31:25.218 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:28.525 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:28.526 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #170 is created.
00:31:28.526 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:29.699 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:29.699 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #171 is created.
00:31:29.699 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:31.494 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:31.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #172 is created.
00:31:31.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:33.278 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:33.279 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #173 is created.
00:31:33.279 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:34.832 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:34.832 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #174 is created.
00:31:34.833 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:36.616 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:36.616 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #175 is created.
00:31:36.616 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:37.559 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:37.559 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #176 is created.
00:31:37.559 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:39.728 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:39.728 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #177 is created.
00:31:39.728 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:42.261 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:42.262 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #178 is created.
00:31:42.262 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:43.741 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:43.741 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #179 is created.
00:31:43.744 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:45.750 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:45.750 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #180 is created.
00:31:45.750 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:46.409 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:46.409 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #181 is created.
00:31:46.409 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:47.285 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:47.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #182 is created.
00:31:47.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:47.978 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:47.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #183 is created.
00:31:47.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:49.254 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:49.254 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #184 is created.
00:31:49.254 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:50.033 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:50.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #185 is created.
00:31:50.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:52.169 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:52.169 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #186 is created.
00:31:52.170 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:54.289 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:54.290 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #187 is created.
00:31:54.290 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:55.618 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:55.618 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #188 is created.
00:31:55.619 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:57.513 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:57.513 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #189 is created.
00:31:57.513 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:31:59.113 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:31:59.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #190 is created.
00:31:59.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:00.499 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:00.499 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #191 is created.
00:32:00.499 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:01.871 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:01.872 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #192 is created.
00:32:01.872 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:03.750 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:03.750 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #193 is created.
00:32:03.750 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:04.378 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:04.379 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #194 is created.
00:32:04.379 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:07.027 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:07.028 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #195 is created.
00:32:07.028 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:07.851 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:07.851 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #196 is created.
00:32:07.851 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:08.683 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:08.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #197 is created.
00:32:08.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:09.979 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:09.979 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #198 is created.
00:32:09.979 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:11.811 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:11.811 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #199 is created.
00:32:11.811 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:12.810 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:12.810 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #200 is created.
00:32:12.810 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:13.954 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:13.955 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #201 is created.
00:32:13.955 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:15.041 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:15.041 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #202 is created.
00:32:15.041 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:16.092 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:16.093 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #203 is created.
00:32:16.093 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:16.800 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:16.800 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #204 is created.
00:32:16.800 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:17.593 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:17.593 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #205 is created.
00:32:17.593 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:18.525 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:18.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #206 is created.
00:32:18.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:20.214 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:20.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #207 is created.
00:32:20.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:20.914 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:20.915 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #208 is created.
00:32:20.915 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:24.032 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:24.032 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #209 is created.
00:32:24.032 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:24.946 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:24.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #210 is created.
00:32:24.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:26.599 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:26.599 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #211 is created.
00:32:26.600 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:27.760 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:27.760 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #212 is created.
00:32:27.760 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:28.648 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:28.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #213 is created.
00:32:28.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:29.390 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:29.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #214 is created.
00:32:29.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:30.218 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:30.218 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #215 is created.
00:32:30.218 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:30.903 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:30.904 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #216 is created.
00:32:30.904 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:32.646 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:32.646 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #217 is created.
00:32:32.646 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:34.576 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:34.577 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #218 is created.
00:32:34.577 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:35.259 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:35.260 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #219 is created.
00:32:35.260 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:36.007 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:36.007 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #220 is created.
00:32:36.007 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:36.951 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:36.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #221 is created.
00:32:36.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:37.616 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
00:32:37.616 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #222 is created.
00:32:37.616 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:32:40.552 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
