23:36:58.427 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.StringIndexOutOfBoundsException
23:36:58.444 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.search.highlight.FastVectorHighlighter.highlight(FastVectorHighlighter:146)
23:50:23.847 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:50:23.847 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #161 is created.
23:50:23.847 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:50:25.123 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:50:25.123 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #162 is created.
23:50:25.123 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:50:25.979 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:50:25.979 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #163 is created.
23:50:25.979 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:50:28.174 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:50:28.174 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #164 is created.
23:50:28.174 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:50:30.361 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:50:30.362 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #165 is created.
23:50:30.362 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:50:31.393 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:50:31.394 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #166 is created.
23:50:31.394 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:50:35.082 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:50:35.083 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #167 is created.
23:50:35.083 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:50:36.849 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:50:36.849 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #168 is created.
23:50:36.850 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:50:40.619 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:50:40.619 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #169 is created.
23:50:40.619 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:50:41.318 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:50:41.319 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #170 is created.
23:50:41.319 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:50:42.125 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:50:42.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #171 is created.
23:50:42.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:50:44.695 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:50:44.695 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #172 is created.
23:50:44.695 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:50:45.431 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:50:45.432 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #173 is created.
23:50:45.432 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:50:48.713 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:50:48.713 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #174 is created.
23:50:48.713 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:50:49.711 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:50:49.711 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #175 is created.
23:50:49.711 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:50:53.029 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:50:53.029 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #176 is created.
23:50:53.029 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:50:55.443 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:50:55.444 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #177 is created.
23:50:55.444 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:50:56.868 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:50:56.868 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #178 is created.
23:50:56.868 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:50:58.049 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:50:58.050 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #179 is created.
23:50:58.050 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:00.329 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:00.329 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #180 is created.
23:51:00.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:01.891 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:01.892 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #181 is created.
23:51:01.892 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:02.976 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:02.976 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #182 is created.
23:51:02.976 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:04.683 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:04.683 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #183 is created.
23:51:04.683 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:06.109 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:06.109 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #184 is created.
23:51:06.109 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:06.751 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:06.751 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #185 is created.
23:51:06.751 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:08.106 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:08.106 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #186 is created.
23:51:08.106 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:09.180 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:09.180 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #187 is created.
23:51:09.180 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:10.843 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:10.843 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #188 is created.
23:51:10.843 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:11.968 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:11.969 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #189 is created.
23:51:11.969 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:20.462 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:20.462 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #190 is created.
23:51:20.463 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:21.318 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:21.318 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #191 is created.
23:51:21.318 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:22.279 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:22.279 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #192 is created.
23:51:22.279 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:23.837 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:23.837 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #193 is created.
23:51:23.837 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:25.260 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:25.261 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #194 is created.
23:51:25.261 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:31.864 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:31.865 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #195 is created.
23:51:31.865 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:34.244 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:34.245 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #196 is created.
23:51:34.245 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:36.548 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:36.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #197 is created.
23:51:36.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:39.926 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:39.926 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #198 is created.
23:51:39.926 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:41.506 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:41.506 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #199 is created.
23:51:41.506 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:42.200 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:42.200 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #200 is created.
23:51:42.201 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:45.187 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:45.187 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #201 is created.
23:51:45.187 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:48.364 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:48.364 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #202 is created.
23:51:48.364 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:49.401 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:49.401 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #203 is created.
23:51:49.401 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:50.202 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:50.202 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #204 is created.
23:51:50.202 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:51.498 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:51.498 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #205 is created.
23:51:51.498 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:53.457 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:53.457 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #206 is created.
23:51:53.457 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:54.533 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:54.533 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #207 is created.
23:51:54.534 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:55.546 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:55.546 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #208 is created.
23:51:55.547 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:56.461 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:56.462 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #209 is created.
23:51:56.462 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:57.261 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:57.261 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #210 is created.
23:51:57.261 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:58.262 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:58.263 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #211 is created.
23:51:58.263 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:51:59.325 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:51:59.326 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #212 is created.
23:51:59.326 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:52:00.366 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:52:00.366 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #213 is created.
23:52:00.366 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:52:04.582 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:52:04.582 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #214 is created.
23:52:04.582 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:52:12.935 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:52:12.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #215 is created.
23:52:12.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:52:15.952 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:52:15.952 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #216 is created.
23:52:15.953 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:52:16.899 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:52:16.899 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #217 is created.
23:52:16.899 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:52:17.621 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:52:17.622 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #218 is created.
23:52:17.622 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:52:20.886 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:52:20.889 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #219 is created.
23:52:20.889 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:52:25.471 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:52:25.491 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #220 is created.
23:52:25.491 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:52:26.687 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:52:26.688 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #221 is created.
23:52:26.688 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:52:28.025 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:52:28.025 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #222 is created.
23:52:28.025 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:52:28.763 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:52:28.763 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #223 is created.
23:52:28.763 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:52:30.130 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:52:30.130 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #224 is created.
23:52:30.130 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:52:31.973 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:52:31.974 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #225 is created.
23:52:31.974 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:52:32.845 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:52:32.845 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #226 is created.
23:52:32.845 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:52:35.358 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:52:35.358 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #227 is created.
23:52:35.358 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:52:37.239 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:52:37.239 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #228 is created.
23:52:37.240 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:52:37.808 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:52:37.808 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #229 is created.
23:52:37.808 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:52:39.548 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:52:39.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #230 is created.
23:52:39.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:52:42.081 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:52:42.081 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #231 is created.
23:52:42.081 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:52:43.107 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:52:43.108 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #232 is created.
23:52:43.108 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:52:48.711 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:52:48.712 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #233 is created.
23:52:48.712 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:52:52.176 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:52:52.176 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #234 is created.
23:52:52.176 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:53:00.171 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:53:00.171 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #235 is created.
23:53:00.171 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:53:01.301 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:53:01.301 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #236 is created.
23:53:01.301 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:53:16.148 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:53:16.148 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #237 is created.
23:53:16.148 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:53:17.302 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:53:17.302 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #238 is created.
23:53:17.302 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:53:18.653 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5e018f35: 5.875
23:53:18.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #239 is created.
23:53:18.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
