01:09:11.474 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.StringIndexOutOfBoundsException
01:09:11.497 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.common.util.concurrent.AbstractRunnable.run(AbstractRunnable:37)
01:19:24.686 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:19:24.686 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #291 is created.
01:19:24.686 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:19:25.829 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:19:25.829 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #292 is created.
01:19:25.829 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:19:27.443 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:19:27.443 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #293 is created.
01:19:27.443 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:19:27.886 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:19:27.886 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #294 is created.
01:19:27.886 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:19:29.799 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:19:29.799 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #295 is created.
01:19:29.799 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:19:30.228 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:19:30.228 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #296 is created.
01:19:30.228 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:19:30.802 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:19:30.802 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #297 is created.
01:19:30.802 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:19:31.425 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:19:31.425 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #298 is created.
01:19:31.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:19:35.141 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:19:35.141 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #299 is created.
01:19:35.141 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:19:35.680 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:19:35.680 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #300 is created.
01:19:35.680 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:19:36.135 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:19:36.135 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #301 is created.
01:19:36.135 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:19:38.481 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:19:38.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #302 is created.
01:19:38.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:19:41.721 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:19:41.722 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #303 is created.
01:19:41.722 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:19:42.429 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:19:42.429 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #304 is created.
01:19:42.429 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:19:43.531 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:19:43.531 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #305 is created.
01:19:43.531 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:19:44.379 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:19:44.379 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #306 is created.
01:19:44.379 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:19:44.902 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:19:44.902 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #307 is created.
01:19:44.902 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:19:54.473 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:19:54.474 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #308 is created.
01:19:54.474 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:19:55.074 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:19:55.074 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #309 is created.
01:19:55.074 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:19:56.138 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:19:56.138 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #310 is created.
01:19:56.138 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:19:56.820 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:19:56.820 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #311 is created.
01:19:56.820 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:19:58.612 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:19:58.612 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #312 is created.
01:19:58.612 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:19:59.216 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:19:59.217 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #313 is created.
01:19:59.217 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:02.611 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:02.612 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #314 is created.
01:20:02.612 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:02.959 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:02.959 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #315 is created.
01:20:02.959 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:03.268 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:03.268 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #316 is created.
01:20:03.268 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:08.059 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:08.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #317 is created.
01:20:08.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:13.918 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:13.918 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #318 is created.
01:20:13.918 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:14.454 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:14.455 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #319 is created.
01:20:14.455 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:14.858 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:14.858 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #320 is created.
01:20:14.859 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:15.455 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:15.455 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #321 is created.
01:20:15.455 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:16.482 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:16.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #322 is created.
01:20:16.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:18.081 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:18.081 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #323 is created.
01:20:18.082 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:20.094 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:20.095 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #324 is created.
01:20:20.095 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:21.723 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:21.723 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #325 is created.
01:20:21.723 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:22.129 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:22.129 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #326 is created.
01:20:22.129 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:22.655 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:22.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #327 is created.
01:20:22.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:24.702 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:24.703 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #328 is created.
01:20:24.703 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:25.190 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:25.191 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #329 is created.
01:20:25.191 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:26.773 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:26.773 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #330 is created.
01:20:26.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:32.818 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:32.818 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #331 is created.
01:20:32.818 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:33.294 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:33.294 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #332 is created.
01:20:33.294 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:33.639 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:33.639 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #333 is created.
01:20:33.639 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:34.216 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:34.216 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #334 is created.
01:20:34.217 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:37.949 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:37.949 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #335 is created.
01:20:37.949 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:38.534 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:38.534 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #336 is created.
01:20:38.534 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:41.073 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:41.074 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #337 is created.
01:20:41.074 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:41.504 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:41.504 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #338 is created.
01:20:41.504 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:43.552 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:43.553 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #339 is created.
01:20:43.553 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:44.137 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:44.137 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #340 is created.
01:20:44.137 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:44.445 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:44.445 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #341 is created.
01:20:44.445 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:44.811 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:44.812 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #342 is created.
01:20:44.812 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:50.516 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:50.516 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #343 is created.
01:20:50.516 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:51.099 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:51.100 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #344 is created.
01:20:51.100 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:51.694 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:51.695 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #345 is created.
01:20:51.695 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:54.497 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:54.497 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #346 is created.
01:20:54.497 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:55.023 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:55.023 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #347 is created.
01:20:55.023 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:55.444 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:55.444 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #348 is created.
01:20:55.444 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:55.781 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:55.781 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #349 is created.
01:20:55.781 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:20:56.500 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:20:56.500 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #350 is created.
01:20:56.500 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:01.572 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:21:01.572 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #351 is created.
01:21:01.572 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:08.653 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:21:08.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #352 is created.
01:21:08.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:09.051 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:21:09.051 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #353 is created.
01:21:09.051 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:14.510 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:21:14.510 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #354 is created.
01:21:14.510 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:15.010 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:21:15.010 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #355 is created.
01:21:15.010 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:15.396 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:21:15.396 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #356 is created.
01:21:15.397 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:15.780 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:21:15.780 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #357 is created.
01:21:15.780 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:17.271 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:21:17.271 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #358 is created.
01:21:17.271 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:17.587 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:21:17.588 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #359 is created.
01:21:17.588 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:17.980 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:21:17.980 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #360 is created.
01:21:17.980 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:18.459 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:21:18.459 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #361 is created.
01:21:18.459 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:18.730 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:21:18.730 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #362 is created.
01:21:18.730 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:26.878 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:21:26.878 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #363 is created.
01:21:26.878 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:27.401 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:21:27.401 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #364 is created.
01:21:27.401 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:27.809 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:21:27.810 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #365 is created.
01:21:27.810 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:28.142 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:21:28.142 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #366 is created.
01:21:28.142 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:31.545 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:21:31.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #367 is created.
01:21:31.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:21:31.795 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2d1ea11f: 13.5
01:21:31.796 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #368 is created.
01:21:31.796 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
